---------------------------------------
Begin Slurm Prolog: Jun-02-2026 17:32:20
Job ID:    9381304
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=2, Loop=8, Coda=2
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 15,258 | Warmup: 152 | Cooldown: 1525
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: setting up run 8aj7gv71
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-verify/wandb/run-20260602_173447-8aj7gv71
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-verify
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/8aj7gv71
step=    10 | loss=10.9523 | lr=1.78e-05 | wd=0.0999 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.359 | tok/s=8,229 | tokens=0.00B
step=  8870 | loss=5.4885 | lr=3.00e-04 | wd=0.0419 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=20,159 | tokens=0.29B
step=  8880 | loss=5.2727 | lr=3.00e-04 | wd=0.0418 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.984 | tok/s=20,399 | tokens=0.29B
step=  8890 | loss=5.3979 | lr=3.00e-04 | wd=0.0417 | mom=0.9500 | T=3.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.461 | tok/s=20,821 | tokens=0.29B
step=  8900 | loss=5.4297 | lr=3.00e-04 | wd=0.0417 | mom=0.9500 | T=13.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.305 | tok/s=19,364 | tokens=0.29B
step=  8910 | loss=5.4643 | lr=3.00e-04 | wd=0.0416 | mom=0.9500 | T=16.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.359 | tok/s=19,506 | tokens=0.29B
step=  8920 | loss=5.4507 | lr=3.00e-04 | wd=0.0415 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.961 | tok/s=19,597 | tokens=0.29B
step=  8930 | loss=5.4308 | lr=3.00e-04 | wd=0.0415 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.234 | tok/s=21,773 | tokens=0.29B
step=  8940 | loss=5.4399 | lr=3.00e-04 | wd=0.0414 | mom=0.9500 | T=5.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2.000 | tok/s=22,048 | tokens=0.29B
step=  8950 | loss=5.4647 | lr=3.00e-04 | wd=0.0413 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.961 | tok/s=19,948 | tokens=0.29B
step=  8960 | loss=5.3586 | lr=3.00e-04 | wd=0.0413 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.984 | tok/s=22,303 | tokens=0.29B
step=  8970 | loss=5.7970 | lr=3.00e-04 | wd=0.0412 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.234 | tok/s=19,883 | tokens=0.29B
step=  8980 | loss=5.8421 | lr=3.00e-04 | wd=0.0412 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.664 | tok/s=18,649 | tokens=0.29B
step=  8990 | loss=5.4362 | lr=3.00e-04 | wd=0.0411 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.398 | tok/s=20,399 | tokens=0.29B
step=  9000 | loss=5.3668 | lr=3.00e-04 | wd=0.0410 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.750 | tok/s=20,159 | tokens=0.29B
step=  9010 | loss=5.1166 | lr=3.00e-04 | wd=0.0410 | mom=0.9500 | T=15.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=19,226 | tokens=0.30B
step=  9020 | loss=5.3677 | lr=3.00e-04 | wd=0.0409 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.516 | tok/s=18,620 | tokens=0.30B
step=  9030 | loss=5.3226 | lr=3.00e-04 | wd=0.0408 | mom=0.9500 | T=6.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.711 | tok/s=20,238 | tokens=0.30B
step=  9040 | loss=5.3237 | lr=3.00e-04 | wd=0.0408 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=19,728 | tokens=0.30B
step=  9050 | loss=5.3697 | lr=3.00e-04 | wd=0.0407 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.016 | tok/s=20,232 | tokens=0.30B
step=  9060 | loss=5.5208 | lr=3.00e-04 | wd=0.0406 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.625 | tok/s=19,934 | tokens=0.30B
step=  9070 | loss=5.3608 | lr=3.00e-04 | wd=0.0406 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.539 | tok/s=20,729 | tokens=0.30B
step=  9080 | loss=5.3485 | lr=3.00e-04 | wd=0.0405 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.383 | tok/s=18,862 | tokens=0.30B
step=  9090 | loss=5.8331 | lr=3.00e-04 | wd=0.0404 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.359 | tok/s=20,493 | tokens=0.30B
step=  9100 | loss=5.3643 | lr=3.00e-04 | wd=0.0404 | mom=0.9500 | T=8.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.984 | tok/s=19,491 | tokens=0.30B
step=  9110 | loss=5.4875 | lr=3.00e-04 | wd=0.0403 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.289 | tok/s=18,388 | tokens=0.30B
step=  9120 | loss=5.4508 | lr=3.00e-04 | wd=0.0402 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.281 | tok/s=18,916 | tokens=0.30B
step=  9130 | loss=5.2998 | lr=3.00e-04 | wd=0.0402 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.672 | tok/s=19,483 | tokens=0.30B
step=  9140 | loss=5.2084 | lr=3.00e-04 | wd=0.0401 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.539 | tok/s=18,646 | tokens=0.30B
step=  9150 | loss=5.4503 | lr=3.00e-04 | wd=0.0400 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.500 | tok/s=20,892 | tokens=0.30B
step=  9160 | loss=5.4118 | lr=3.00e-04 | wd=0.0400 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.984 | tok/s=18,774 | tokens=0.30B
step=  9170 | loss=5.7206 | lr=3.00e-04 | wd=0.0399 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.250 | tok/s=19,499 | tokens=0.30B
step=  9180 | loss=6.6318 | lr=3.00e-04 | wd=0.0398 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.625 | tok/s=20,743 | tokens=0.30B
step=  9190 | loss=6.2504 | lr=3.00e-04 | wd=0.0398 | mom=0.9500 | T=14.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.445 | tok/s=19,842 | tokens=0.30B
step=  9200 | loss=5.6209 | lr=3.00e-04 | wd=0.0397 | mom=0.9500 | T=8.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.469 | tok/s=20,625 | tokens=0.30B
step=  9210 | loss=5.4444 | lr=3.00e-04 | wd=0.0396 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.617 | tok/s=18,810 | tokens=0.30B
step=  9220 | loss=5.5145 | lr=3.00e-04 | wd=0.0396 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.016 | tok/s=22,517 | tokens=0.30B
step=  9230 | loss=5.4008 | lr=3.00e-04 | wd=0.0395 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.047 | tok/s=19,553 | tokens=0.30B
step=  9240 | loss=5.7535 | lr=3.00e-04 | wd=0.0394 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.852 | tok/s=21,634 | tokens=0.30B
step=  9250 | loss=5.4337 | lr=3.00e-04 | wd=0.0394 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.422 | tok/s=20,265 | tokens=0.30B
step=  9260 | loss=5.3685 | lr=3.00e-04 | wd=0.0393 | mom=0.9500 | T=4.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=20,205 | tokens=0.30B
step=  9270 | loss=5.4715 | lr=3.00e-04 | wd=0.0393 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.148 | tok/s=21,248 | tokens=0.30B
step=  9280 | loss=5.3292 | lr=3.00e-04 | wd=0.0392 | mom=0.9500 | T=8.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.031 | tok/s=20,735 | tokens=0.30B
step=  9290 | loss=5.4124 | lr=3.00e-04 | wd=0.0391 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.484 | tok/s=20,163 | tokens=0.30B
step=  9300 | loss=5.4783 | lr=3.00e-04 | wd=0.0391 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.688 | tok/s=21,378 | tokens=0.30B
step=  9310 | loss=5.5879 | lr=3.00e-04 | wd=0.0390 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.492 | tok/s=18,800 | tokens=0.31B
step=  9320 | loss=5.4183 | lr=3.00e-04 | wd=0.0389 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.219 | tok/s=19,506 | tokens=0.31B
step=  9330 | loss=5.4800 | lr=3.00e-04 | wd=0.0389 | mom=0.9500 | T=7.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.430 | tok/s=19,547 | tokens=0.31B
step=  9340 | loss=5.5248 | lr=3.00e-04 | wd=0.0388 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.516 | tok/s=20,239 | tokens=0.31B
step=  9350 | loss=5.3351 | lr=3.00e-04 | wd=0.0387 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.133 | tok/s=20,287 | tokens=0.31B
step=  9360 | loss=5.3277 | lr=3.00e-04 | wd=0.0387 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.273 | tok/s=20,818 | tokens=0.31B
step=  9370 | loss=5.3966 | lr=3.00e-04 | wd=0.0386 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.586 | tok/s=18,982 | tokens=0.31B
step=  9380 | loss=5.5556 | lr=3.00e-04 | wd=0.0385 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.391 | tok/s=19,743 | tokens=0.31B
step=  9390 | loss=5.3977 | lr=3.00e-04 | wd=0.0385 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.602 | tok/s=22,750 | tokens=0.31B
step=  9400 | loss=5.3572 | lr=3.00e-04 | wd=0.0384 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.453 | tok/s=20,824 | tokens=0.31B
step=  9410 | loss=5.4284 | lr=3.00e-04 | wd=0.0383 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.000 | tok/s=20,174 | tokens=0.31B
step=  9420 | loss=5.4686 | lr=3.00e-04 | wd=0.0383 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.984 | tok/s=21,905 | tokens=0.31B
step=  9430 | loss=5.3481 | lr=3.00e-04 | wd=0.0382 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.742 | tok/s=20,538 | tokens=0.31B
step=  9440 | loss=5.5137 | lr=3.00e-04 | wd=0.0381 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.469 | tok/s=20,452 | tokens=0.31B
step=  9450 | loss=5.2720 | lr=3.00e-04 | wd=0.0381 | mom=0.9500 | T=8.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.172 | tok/s=19,731 | tokens=0.31B
step=  9460 | loss=5.3880 | lr=3.00e-04 | wd=0.0380 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.922 | tok/s=19,850 | tokens=0.31B
step=  9470 | loss=5.3946 | lr=3.00e-04 | wd=0.0379 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.703 | tok/s=20,273 | tokens=0.31B
step=  9480 | loss=5.4079 | lr=3.00e-04 | wd=0.0379 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.312 | tok/s=20,185 | tokens=0.31B
step=  9490 | loss=5.2909 | lr=3.00e-04 | wd=0.0378 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.445 | tok/s=20,603 | tokens=0.31B
step=  9500 | loss=5.5094 | lr=3.00e-04 | wd=0.0377 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=9,512 | tokens=0.31B
step=  9510 | loss=5.4001 | lr=3.00e-04 | wd=0.0377 | mom=0.9500 | T=4.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.922 | tok/s=20,043 | tokens=0.31B
step=  9520 | loss=5.4637 | lr=3.00e-04 | wd=0.0376 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.555 | tok/s=18,818 | tokens=0.31B
step=  9530 | loss=5.2805 | lr=3.00e-04 | wd=0.0375 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.703 | tok/s=19,656 | tokens=0.31B
step=  9540 | loss=5.3297 | lr=3.00e-04 | wd=0.0375 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.430 | tok/s=20,061 | tokens=0.31B
step=  9550 | loss=5.2459 | lr=3.00e-04 | wd=0.0374 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.336 | tok/s=19,517 | tokens=0.31B
step=  9560 | loss=5.3196 | lr=3.00e-04 | wd=0.0374 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.445 | tok/s=20,347 | tokens=0.31B
step=  9570 | loss=5.3988 | lr=3.00e-04 | wd=0.0373 | mom=0.9500 | T=5.8 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.648 | tok/s=22,109 | tokens=0.31B
step=  9580 | loss=5.3273 | lr=3.00e-04 | wd=0.0372 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.578 | tok/s=22,231 | tokens=0.31B
step=  9590 | loss=5.3595 | lr=3.00e-04 | wd=0.0372 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.953 | tok/s=22,212 | tokens=0.31B
step=  9600 | loss=5.3793 | lr=3.00e-04 | wd=0.0371 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=21,493 | tokens=0.31B
step=  9610 | loss=5.3978 | lr=3.00e-04 | wd=0.0370 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.453 | tok/s=21,263 | tokens=0.31B
step=  9620 | loss=5.5550 | lr=3.00e-04 | wd=0.0370 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.359 | tok/s=21,139 | tokens=0.32B
step=  9630 | loss=5.4117 | lr=3.00e-04 | wd=0.0369 | mom=0.9500 | T=10.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.188 | tok/s=20,854 | tokens=0.32B
step=  9640 | loss=5.3267 | lr=3.00e-04 | wd=0.0368 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.750 | tok/s=21,239 | tokens=0.32B
step=  9650 | loss=5.4253 | lr=3.00e-04 | wd=0.0368 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.789 | tok/s=21,239 | tokens=0.32B
step=  9660 | loss=5.1697 | lr=3.00e-04 | wd=0.0367 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.438 | tok/s=20,895 | tokens=0.32B
step=  9670 | loss=5.3982 | lr=3.00e-04 | wd=0.0366 | mom=0.9500 | T=5.0 k=2.2 (mu_rec=8 mu_bwd=4) | grad=3.344 | tok/s=9,270 | tokens=0.32B
step=  9680 | loss=5.3940 | lr=3.00e-04 | wd=0.0366 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.320 | tok/s=21,993 | tokens=0.32B
step=  9690 | loss=5.3794 | lr=3.00e-04 | wd=0.0365 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.594 | tok/s=20,026 | tokens=0.32B
step=  9700 | loss=5.2594 | lr=3.00e-04 | wd=0.0364 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.445 | tok/s=21,681 | tokens=0.32B
step=  9710 | loss=5.2534 | lr=3.00e-04 | wd=0.0364 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.406 | tok/s=20,455 | tokens=0.32B
step=  9720 | loss=5.4563 | lr=3.00e-04 | wd=0.0363 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.477 | tok/s=20,810 | tokens=0.32B
step=  9730 | loss=5.2994 | lr=3.00e-04 | wd=0.0362 | mom=0.9500 | T=4.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.469 | tok/s=21,549 | tokens=0.32B
step=  9740 | loss=5.3140 | lr=3.00e-04 | wd=0.0362 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=18,512 | tokens=0.32B
step=  9750 | loss=5.3286 | lr=3.00e-04 | wd=0.0361 | mom=0.9500 | T=5.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.977 | tok/s=19,865 | tokens=0.32B
step=  9760 | loss=5.4466 | lr=3.00e-04 | wd=0.0360 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.438 | tok/s=19,526 | tokens=0.32B
step=  9770 | loss=5.3922 | lr=3.00e-04 | wd=0.0360 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.430 | tok/s=20,894 | tokens=0.32B
step=  9780 | loss=5.2207 | lr=3.00e-04 | wd=0.0359 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.664 | tok/s=21,238 | tokens=0.32B
step=  9790 | loss=5.1947 | lr=3.00e-04 | wd=0.0358 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=8 mu_bwd=4) | grad=2.453 | tok/s=20,776 | tokens=0.32B
step=  9800 | loss=5.3211 | lr=3.00e-04 | wd=0.0358 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.469 | tok/s=19,557 | tokens=0.32B
step=  9810 | loss=5.4046 | lr=3.00e-04 | wd=0.0357 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.508 | tok/s=20,509 | tokens=0.32B
step=  9820 | loss=5.2130 | lr=3.00e-04 | wd=0.0356 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.141 | tok/s=20,354 | tokens=0.32B
step=  9830 | loss=5.1079 | lr=3.00e-04 | wd=0.0356 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=19,973 | tokens=0.32B
step=  9840 | loss=5.3370 | lr=3.00e-04 | wd=0.0355 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.281 | tok/s=20,203 | tokens=0.32B
step=  9850 | loss=5.3037 | lr=3.00e-04 | wd=0.0355 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.555 | tok/s=20,902 | tokens=0.32B
step=  9860 | loss=5.1480 | lr=3.00e-04 | wd=0.0354 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.891 | tok/s=21,232 | tokens=0.32B
step=  9870 | loss=5.1974 | lr=3.00e-04 | wd=0.0353 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.586 | tok/s=21,431 | tokens=0.32B
step=  9880 | loss=5.4055 | lr=3.00e-04 | wd=0.0353 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.336 | tok/s=21,196 | tokens=0.32B
step=  9890 | loss=5.3718 | lr=3.00e-04 | wd=0.0352 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.492 | tok/s=19,214 | tokens=0.32B
step=  9900 | loss=5.3538 | lr=3.00e-04 | wd=0.0351 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.492 | tok/s=19,634 | tokens=0.32B
step=  9910 | loss=5.3541 | lr=3.00e-04 | wd=0.0351 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.211 | tok/s=20,615 | tokens=0.32B
step=  9920 | loss=5.3400 | lr=3.00e-04 | wd=0.0350 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=20,547 | tokens=0.33B
step=  9930 | loss=5.4104 | lr=3.00e-04 | wd=0.0349 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.578 | tok/s=20,893 | tokens=0.33B
step=  9940 | loss=5.3691 | lr=3.00e-04 | wd=0.0349 | mom=0.9500 | T=8.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.203 | tok/s=20,200 | tokens=0.33B
step=  9950 | loss=5.2080 | lr=3.00e-04 | wd=0.0348 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=19,753 | tokens=0.33B
step=  9960 | loss=5.3691 | lr=3.00e-04 | wd=0.0347 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.719 | tok/s=20,051 | tokens=0.33B
step=  9970 | loss=5.4774 | lr=3.00e-04 | wd=0.0347 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=19,933 | tokens=0.33B
step=  9980 | loss=5.3202 | lr=3.00e-04 | wd=0.0346 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.898 | tok/s=20,761 | tokens=0.33B
step=  9990 | loss=5.1249 | lr=3.00e-04 | wd=0.0345 | mom=0.9500 | T=4.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.531 | tok/s=21,692 | tokens=0.33B
step= 10000 | loss=5.3455 | lr=3.00e-04 | wd=0.0345 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.586 | tok/s=19,176 | tokens=0.33B
[step 10000] Saved -> runs/cortex-verify/checkpoint_0010000
step= 10010 | loss=5.3560 | lr=3.00e-04 | wd=0.0344 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.461 | tok/s=18,713 | tokens=0.33B
step= 10020 | loss=5.3206 | lr=3.00e-04 | wd=0.0343 | mom=0.9500 | T=9.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.305 | tok/s=19,833 | tokens=0.33B
step= 10030 | loss=5.2223 | lr=3.00e-04 | wd=0.0343 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.547 | tok/s=20,493 | tokens=0.33B
step= 10040 | loss=5.6685 | lr=3.00e-04 | wd=0.0342 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.672 | tok/s=19,761 | tokens=0.33B
step= 10050 | loss=5.4162 | lr=3.00e-04 | wd=0.0341 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.805 | tok/s=19,132 | tokens=0.33B
step= 10060 | loss=5.3000 | lr=3.00e-04 | wd=0.0341 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.555 | tok/s=19,975 | tokens=0.33B
step= 10070 | loss=5.3639 | lr=3.00e-04 | wd=0.0340 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.531 | tok/s=20,205 | tokens=0.33B
step= 10080 | loss=5.4409 | lr=3.00e-04 | wd=0.0339 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.109 | tok/s=20,408 | tokens=0.33B
step= 10090 | loss=5.3549 | lr=3.00e-04 | wd=0.0339 | mom=0.9500 | T=8.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.312 | tok/s=18,757 | tokens=0.33B
step= 10100 | loss=5.3364 | lr=3.00e-04 | wd=0.0338 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.438 | tok/s=19,959 | tokens=0.33B
step= 10110 | loss=5.2722 | lr=3.00e-04 | wd=0.0337 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.742 | tok/s=20,852 | tokens=0.33B
