---------------------------------------
Begin Slurm Prolog: Jun-05-2026 16:10:54
Job ID:    9460694
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=3, Loop=6, Coda=3
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 38,146 | Warmup: 381 | Cooldown: 3814
Curriculum: mu_rec ramps 1->8 over 3800 steps
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run oopsipwl
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260605_161114-oopsipwl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/oopsipwl
step=    10 | loss=10.9873 | lr=7.09e-06 | wd=0.1000 | mom=0.8530 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.781 | tok/s=10,362 | tokens=0.00B
step=  1180 | loss=5.6537 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.352 | tok/s=41,248 | tokens=0.04B
step=  1190 | loss=5.8307 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=4.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.172 | tok/s=40,751 | tokens=0.04B
step=  1200 | loss=6.0709 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.578 | tok/s=42,921 | tokens=0.04B
step=  1210 | loss=5.8557 | lr=3.00e-04 | wd=0.0968 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.156 | tok/s=39,053 | tokens=0.04B
step=  1220 | loss=6.1253 | lr=3.00e-04 | wd=0.0968 | mom=0.9500 | T=2.0 k=1.2 (mu_rec=3 mu_bwd=2) | grad=1.648 | tok/s=40,301 | tokens=0.04B
step=  1230 | loss=6.0014 | lr=3.00e-04 | wd=0.0968 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.078 | tok/s=40,662 | tokens=0.04B
step=  1240 | loss=5.9295 | lr=3.00e-04 | wd=0.0968 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=2.781 | tok/s=39,625 | tokens=0.04B
step=  1250 | loss=5.9641 | lr=3.00e-04 | wd=0.0967 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.766 | tok/s=39,905 | tokens=0.04B
step=  1260 | loss=5.9807 | lr=3.00e-04 | wd=0.0967 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.539 | tok/s=43,452 | tokens=0.04B
step=  1270 | loss=7.0783 | lr=3.00e-04 | wd=0.0967 | mom=0.9500 | T=3.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.977 | tok/s=40,518 | tokens=0.04B
step=  1280 | loss=6.6597 | lr=3.00e-04 | wd=0.0966 | mom=0.9500 | T=5.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.914 | tok/s=40,126 | tokens=0.04B
step=  1290 | loss=5.8104 | lr=3.00e-04 | wd=0.0966 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.562 | tok/s=42,177 | tokens=0.04B
step=  1300 | loss=6.1275 | lr=3.00e-04 | wd=0.0966 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.414 | tok/s=41,335 | tokens=0.04B
step=  1310 | loss=5.8921 | lr=3.00e-04 | wd=0.0966 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.633 | tok/s=41,784 | tokens=0.04B
step=  1320 | loss=5.9475 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=1.5 k=1.2 (mu_rec=3 mu_bwd=2) | grad=3.031 | tok/s=43,547 | tokens=0.04B
step=  1330 | loss=5.8367 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=2.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=5.000 | tok/s=40,096 | tokens=0.04B
step=  1340 | loss=5.8367 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=2.984 | tok/s=41,384 | tokens=0.04B
step=  1350 | loss=5.8650 | lr=3.00e-04 | wd=0.0965 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.008 | tok/s=41,209 | tokens=0.04B
step=  1360 | loss=6.0403 | lr=3.00e-04 | wd=0.0964 | mom=0.9500 | T=4.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=2.781 | tok/s=39,773 | tokens=0.04B
step=  1370 | loss=6.0098 | lr=3.00e-04 | wd=0.0964 | mom=0.9500 | T=6.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.031 | tok/s=35,127 | tokens=0.04B
step=  1380 | loss=6.0771 | lr=3.00e-04 | wd=0.0964 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.926 | tok/s=38,473 | tokens=0.05B
step=  1390 | loss=6.0262 | lr=3.00e-04 | wd=0.0964 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.266 | tok/s=38,161 | tokens=0.05B
step=  1400 | loss=5.9600 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=2.8 k=1.2 (mu_rec=4 mu_bwd=2) | grad=1.461 | tok/s=38,401 | tokens=0.05B
step=  1410 | loss=5.7584 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=3.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=4.719 | tok/s=36,631 | tokens=0.05B
step=  1420 | loss=5.8648 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=5.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.578 | tok/s=37,728 | tokens=0.05B
step=  1430 | loss=5.7295 | lr=3.00e-04 | wd=0.0963 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=4.969 | tok/s=35,425 | tokens=0.05B
step=  1440 | loss=5.4713 | lr=3.00e-04 | wd=0.0962 | mom=0.9500 | T=4.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.766 | tok/s=35,546 | tokens=0.05B
step=  1450 | loss=6.1380 | lr=3.00e-04 | wd=0.0962 | mom=0.9500 | T=5.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=2.781 | tok/s=36,960 | tokens=0.05B
step=  1460 | loss=5.9096 | lr=3.00e-04 | wd=0.0962 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=4 mu_bwd=2) | grad=2.969 | tok/s=38,577 | tokens=0.05B
step=  1470 | loss=5.9513 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=3.672 | tok/s=36,363 | tokens=0.05B
step=  1480 | loss=5.8135 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=1.2 k=1.2 (mu_rec=4 mu_bwd=2) | grad=2.047 | tok/s=40,954 | tokens=0.05B
step=  1490 | loss=6.0896 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.461 | tok/s=37,849 | tokens=0.05B
step=  1500 | loss=5.8008 | lr=3.00e-04 | wd=0.0961 | mom=0.9500 | T=7.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.078 | tok/s=36,829 | tokens=0.05B
step=  1510 | loss=5.8849 | lr=3.00e-04 | wd=0.0960 | mom=0.9500 | T=2.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.656 | tok/s=38,742 | tokens=0.05B
step=  1520 | loss=6.6212 | lr=3.00e-04 | wd=0.0960 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=4 mu_bwd=2) | grad=0.945 | tok/s=37,414 | tokens=0.05B
step=  1530 | loss=5.8997 | lr=3.00e-04 | wd=0.0960 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.508 | tok/s=38,240 | tokens=0.05B
step=  1540 | loss=5.4900 | lr=3.00e-04 | wd=0.0960 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.918 | tok/s=37,216 | tokens=0.05B
step=  1550 | loss=5.5003 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=5.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.180 | tok/s=35,383 | tokens=0.05B
step=  1560 | loss=5.8994 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.281 | tok/s=38,444 | tokens=0.05B
step=  1570 | loss=6.0019 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=2.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.148 | tok/s=36,615 | tokens=0.05B
step=  1580 | loss=5.8176 | lr=3.00e-04 | wd=0.0959 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=4 mu_bwd=2) | grad=1.312 | tok/s=37,541 | tokens=0.05B
step=  1590 | loss=5.8023 | lr=3.00e-04 | wd=0.0958 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.156 | tok/s=35,221 | tokens=0.05B
step=  1600 | loss=5.8935 | lr=3.00e-04 | wd=0.0958 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=0.836 | tok/s=36,400 | tokens=0.05B
step=  1610 | loss=5.6730 | lr=3.00e-04 | wd=0.0958 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.047 | tok/s=37,708 | tokens=0.05B
step=  1620 | loss=5.8744 | lr=3.00e-04 | wd=0.0958 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.930 | tok/s=38,458 | tokens=0.05B
step=  1630 | loss=5.7428 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.195 | tok/s=39,112 | tokens=0.05B
step=  1640 | loss=5.7367 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.297 | tok/s=38,637 | tokens=0.05B
step=  1650 | loss=6.0727 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=8.875 | tok/s=36,790 | tokens=0.05B
step=  1660 | loss=5.6070 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=4.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.062 | tok/s=37,341 | tokens=0.05B
step=  1670 | loss=5.9704 | lr=3.00e-04 | wd=0.0956 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.242 | tok/s=38,939 | tokens=0.05B
step=  1680 | loss=5.9413 | lr=3.00e-04 | wd=0.0956 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.836 | tok/s=35,635 | tokens=0.06B
step=  1690 | loss=5.8229 | lr=3.00e-04 | wd=0.0956 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=1.703 | tok/s=36,730 | tokens=0.06B
step=  1700 | loss=5.8406 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.922 | tok/s=10,436 | tokens=0.06B
step=  1710 | loss=5.8515 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.062 | tok/s=38,170 | tokens=0.06B
step=  1720 | loss=5.7476 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.141 | tok/s=36,750 | tokens=0.06B
step=  1730 | loss=5.9117 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=4.000 | tok/s=35,626 | tokens=0.06B
step=  1740 | loss=5.7400 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=6.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=2.172 | tok/s=38,213 | tokens=0.06B
step=  1750 | loss=5.9000 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=9.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.008 | tok/s=10,533 | tokens=0.06B
step=  1760 | loss=6.0957 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.531 | tok/s=39,416 | tokens=0.06B
step=  1770 | loss=5.8189 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=0.910 | tok/s=38,697 | tokens=0.06B
step=  1780 | loss=5.9093 | lr=3.00e-04 | wd=0.0953 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.094 | tok/s=35,809 | tokens=0.06B
step=  1790 | loss=5.7903 | lr=3.00e-04 | wd=0.0953 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.258 | tok/s=35,794 | tokens=0.06B
step=  1800 | loss=5.8835 | lr=3.00e-04 | wd=0.0953 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.266 | tok/s=38,230 | tokens=0.06B
step=  1810 | loss=5.8455 | lr=3.00e-04 | wd=0.0953 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.188 | tok/s=34,946 | tokens=0.06B
step=  1820 | loss=5.7913 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.602 | tok/s=35,828 | tokens=0.06B
step=  1830 | loss=5.7948 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=5.8 k=2.0 (mu_rec=4 mu_bwd=2) | grad=1.469 | tok/s=36,734 | tokens=0.06B
step=  1840 | loss=6.0515 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=5.0 k=2.0 (mu_rec=4 mu_bwd=2) | grad=2.031 | tok/s=34,569 | tokens=0.06B
step=  1850 | loss=5.8127 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.312 | tok/s=38,578 | tokens=0.06B
step=  1860 | loss=5.8265 | lr=3.00e-04 | wd=0.0951 | mom=0.9500 | T=4.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=2.203 | tok/s=36,020 | tokens=0.06B
step=  1870 | loss=5.8793 | lr=3.00e-04 | wd=0.0951 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=4 mu_bwd=2) | grad=1.141 | tok/s=37,051 | tokens=0.06B
step=  1880 | loss=6.1497 | lr=3.00e-04 | wd=0.0951 | mom=0.9500 | T=3.2 k=1.5 (mu_rec=4 mu_bwd=2) | grad=6.844 | tok/s=39,246 | tokens=0.06B
step=  1890 | loss=5.5043 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=4 mu_bwd=2) | grad=4.562 | tok/s=37,244 | tokens=0.06B
step=  1900 | loss=5.0658 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=4 mu_bwd=2) | grad=4.062 | tok/s=35,430 | tokens=0.06B
step=  1910 | loss=5.4855 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=3.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.609 | tok/s=31,379 | tokens=0.06B
step=  1920 | loss=5.7954 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=4.0 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.305 | tok/s=33,341 | tokens=0.06B
step=  1930 | loss=5.7888 | lr=3.00e-04 | wd=0.0949 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.070 | tok/s=31,892 | tokens=0.06B
step=  1940 | loss=5.8192 | lr=3.00e-04 | wd=0.0949 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=2.562 | tok/s=30,491 | tokens=0.06B
step=  1950 | loss=5.8683 | lr=3.00e-04 | wd=0.0949 | mom=0.9500 | T=3.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.344 | tok/s=32,352 | tokens=0.06B
step=  1960 | loss=5.6325 | lr=3.00e-04 | wd=0.0949 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.211 | tok/s=31,575 | tokens=0.06B
step=  1970 | loss=5.7831 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=7.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.805 | tok/s=29,108 | tokens=0.06B
step=  1980 | loss=5.7427 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=4.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=4.500 | tok/s=31,115 | tokens=0.06B
step=  1990 | loss=5.7220 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=5.2 k=2.8 (mu_rec=5 mu_bwd=3) | grad=2.156 | tok/s=30,847 | tokens=0.07B
step=  2000 | loss=5.9677 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=4.2 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.305 | tok/s=29,562 | tokens=0.07B
step=  2010 | loss=5.9815 | lr=3.00e-04 | wd=0.0947 | mom=0.9500 | T=6.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.117 | tok/s=30,053 | tokens=0.07B
step=  2020 | loss=5.8341 | lr=3.00e-04 | wd=0.0947 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=2.344 | tok/s=32,029 | tokens=0.07B
step=  2030 | loss=6.2368 | lr=3.00e-04 | wd=0.0947 | mom=0.9500 | T=5.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.266 | tok/s=32,516 | tokens=0.07B
step=  2040 | loss=5.7779 | lr=3.00e-04 | wd=0.0947 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.484 | tok/s=31,190 | tokens=0.07B
step=  2050 | loss=5.7973 | lr=3.00e-04 | wd=0.0946 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.055 | tok/s=30,567 | tokens=0.07B
step=  2060 | loss=5.9379 | lr=3.00e-04 | wd=0.0946 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.086 | tok/s=29,938 | tokens=0.07B
step=  2070 | loss=5.9230 | lr=3.00e-04 | wd=0.0946 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=5 mu_bwd=3) | grad=2.391 | tok/s=31,790 | tokens=0.07B
step=  2080 | loss=5.8921 | lr=3.00e-04 | wd=0.0945 | mom=0.9500 | T=6.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.656 | tok/s=31,057 | tokens=0.07B
step=  2090 | loss=5.8333 | lr=3.00e-04 | wd=0.0945 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.375 | tok/s=29,491 | tokens=0.07B
step=  2100 | loss=5.8924 | lr=3.00e-04 | wd=0.0945 | mom=0.9500 | T=1.8 k=1.8 (mu_rec=5 mu_bwd=3) | grad=1.336 | tok/s=30,481 | tokens=0.07B
step=  2110 | loss=5.7743 | lr=3.00e-04 | wd=0.0945 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.102 | tok/s=29,322 | tokens=0.07B
step=  2120 | loss=5.7685 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=4.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.305 | tok/s=31,610 | tokens=0.07B
step=  2130 | loss=5.7580 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.484 | tok/s=30,112 | tokens=0.07B
step=  2140 | loss=5.7628 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.883 | tok/s=29,898 | tokens=0.07B
step=  2150 | loss=5.7766 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=5.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.359 | tok/s=31,661 | tokens=0.07B
step=  2160 | loss=5.9354 | lr=3.00e-04 | wd=0.0943 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.203 | tok/s=30,617 | tokens=0.07B
step=  2170 | loss=5.8202 | lr=3.00e-04 | wd=0.0943 | mom=0.9500 | T=4.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=2.438 | tok/s=31,047 | tokens=0.07B
step=  2180 | loss=5.8699 | lr=3.00e-04 | wd=0.0943 | mom=0.9500 | T=3.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.172 | tok/s=28,983 | tokens=0.07B
step=  2190 | loss=5.8196 | lr=3.00e-04 | wd=0.0943 | mom=0.9500 | T=4.5 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.914 | tok/s=29,714 | tokens=0.07B
step=  2200 | loss=5.7314 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.070 | tok/s=32,864 | tokens=0.07B
step=  2210 | loss=6.0046 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.203 | tok/s=32,687 | tokens=0.07B
step=  2220 | loss=5.4680 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=4.5 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.117 | tok/s=29,345 | tokens=0.07B
step=  2230 | loss=5.7477 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=7.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.445 | tok/s=29,384 | tokens=0.07B
step=  2240 | loss=5.6841 | lr=3.00e-04 | wd=0.0941 | mom=0.9500 | T=5.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.219 | tok/s=32,047 | tokens=0.07B
step=  2250 | loss=5.7425 | lr=3.00e-04 | wd=0.0941 | mom=0.9500 | T=2.8 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.227 | tok/s=31,877 | tokens=0.07B
step=  2260 | loss=5.7472 | lr=3.00e-04 | wd=0.0941 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=5 mu_bwd=3) | grad=1.414 | tok/s=31,456 | tokens=0.07B
step=  2270 | loss=5.6834 | lr=3.00e-04 | wd=0.0941 | mom=0.9500 | T=9.2 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.477 | tok/s=30,825 | tokens=0.07B
step=  2280 | loss=5.8713 | lr=3.00e-04 | wd=0.0940 | mom=0.9500 | T=4.5 k=2.8 (mu_rec=5 mu_bwd=3) | grad=2.078 | tok/s=30,546 | tokens=0.07B
step=  2290 | loss=5.9074 | lr=3.00e-04 | wd=0.0940 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.688 | tok/s=31,810 | tokens=0.08B
step=  2300 | loss=5.8453 | lr=3.00e-04 | wd=0.0940 | mom=0.9500 | T=9.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.125 | tok/s=31,631 | tokens=0.08B
step=  2310 | loss=5.8006 | lr=3.00e-04 | wd=0.0939 | mom=0.9500 | T=4.8 k=2.8 (mu_rec=5 mu_bwd=3) | grad=1.523 | tok/s=30,984 | tokens=0.08B
step=  2320 | loss=5.7169 | lr=3.00e-04 | wd=0.0939 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.117 | tok/s=29,523 | tokens=0.08B
step=  2330 | loss=5.7279 | lr=3.00e-04 | wd=0.0939 | mom=0.9500 | T=5.5 k=2.2 (mu_rec=5 mu_bwd=3) | grad=1.664 | tok/s=30,481 | tokens=0.08B
step=  2340 | loss=5.8988 | lr=3.00e-04 | wd=0.0939 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.242 | tok/s=29,426 | tokens=0.08B
step=  2350 | loss=5.7372 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.320 | tok/s=31,669 | tokens=0.08B
step=  2360 | loss=5.7354 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=4.2 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.641 | tok/s=29,654 | tokens=0.08B
step=  2370 | loss=5.7456 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=6.5 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.438 | tok/s=30,193 | tokens=0.08B
step=  2380 | loss=5.7417 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=3.0 k=2.2 (mu_rec=5 mu_bwd=3) | grad=3.438 | tok/s=29,414 | tokens=0.08B
step=  2390 | loss=5.4764 | lr=3.00e-04 | wd=0.0937 | mom=0.9500 | T=4.0 k=2.5 (mu_rec=5 mu_bwd=3) | grad=1.438 | tok/s=31,596 | tokens=0.08B
step=  2400 | loss=5.7542 | lr=3.00e-04 | wd=0.0937 | mom=0.9500 | T=3.0 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.578 | tok/s=30,061 | tokens=0.08B
step=  2410 | loss=5.5163 | lr=3.00e-04 | wd=0.0937 | mom=0.9500 | T=10.8 k=3.0 (mu_rec=5 mu_bwd=3) | grad=1.141 | tok/s=28,394 | tokens=0.08B
step=  2420 | loss=5.8500 | lr=3.00e-04 | wd=0.0937 | mom=0.9500 | T=4.5 k=2.0 (mu_rec=5 mu_bwd=3) | grad=1.086 | tok/s=32,301 | tokens=0.08B
